0.037351,-0.022432,0.005356
0.003978,-0.001515,-0.010588
0.020956,-0.007383,0.015874
0.03282,-0.006176,-0.002787
-0.020373,0.022807,-0.004877
-0.026814,-0.024312,-0.000448
0.025515,0.009568,0.014759
0.002153,0.022471,0.005429
-0.017647,-0.019413,-0.009908
0.059765,-0.022124,-0.030366
0.031526,0.019777,0.04916
0.009238,0.06421,0.001526
0.000878,0.085999,-0.001359
-0.065677,0.042396,0.009058
-0.045584,-0.019528,0.017061
0.047031,-0.083736,-0.036704
0.018246,-0.049816,-0.048784
-0.006395,-0.02395,0.019496
0.014558,-0.040857,-0.022115
0.026177,-0.045786,0.030353
0.000825,0.023073,-0.003339
-0.003119,0.012637,-0.012149
0.022731,-0.000348,0.018437
0.068868,-0.053503,-0.013379
-0.04607,0.040308,0.03838
-0.077181,0.084662,0.076457
0.017701,0.21477,0.088201
0.20547,0.022899,-0.058097
0.38847,-0.53652,0.13353
0.29906,1.2834,1.1443
0.25307,1.7223,1.5866
0.083026,1.1012,1.4371
-0.14103,1.4207,1.235
-0.5262,1.3739,0.22073
-0.32352,0.76213,0.59844
-0.059007,-0.008833,0.93163
-0.40354,-0.33821,0.14431
-0.37142,-0.43251,0.15969
-0.28011,0.1576,0.58402
-0.4157,1.3609,0.46913
-0.39329,1.9506,-0.43804
0.003475,1.8859,-0.23464
-0.016787,3.6321,0.55832
-0.1397,6.3408,-1.0381
0.068541,5.5106,-3.6012
0.21926,1.3073,-5.8069
0.61876,-3.1547,-6.1017
0.042616,-4.0139,-2.9495
-0.59156,0.32562,0.35115
-0.58249,2.4813,0.30031
0.18305,1.6042,-0.53892
0.43797,0.38106,-0.68439
0.41237,0.13603,-0.5757
0.53019,0.59513,-0.23895
0.57172,0.91591,-0.19514
0.59159,0.92025,-0.13545
0.52823,0.44345,0.27341
0.48741,0.37712,0.67376
0.29901,0.34249,0.7437
0.16822,0.46992,0.7112
0.055861,0.029386,0.3611
-0.10271,-0.5499,0.040219
-0.3072,-0.85964,-0.069453
-0.33863,-0.82893,0.27247
-0.16014,-0.43127,0.52073
-0.069101,-0.36377,-0.44923
-0.084875,-1.8739,-2.6988
-0.26112,-2.2088,-4.7064
-0.59942,-0.42098,-5.2273
-0.93291,1.7763,-4.0363
-0.94579,3.3793,-2.6957
-0.08787,3.3827,-3.2662
1.2852,4.9653,-5.3616
1.6158,6.3774,-4.8865
1.3192,6.9682,-2.4695
0.32153,6.7817,1.4659
-1.0832,4.5337,3.5699
-1.6943,1.9618,3.2852
-0.6785,0.59552,2.5664
-0.071572,-0.35915,1.315
-0.26363,-0.8646,0.86897
0.274,-0.11314,1.6646
0.000216,0.55857,2.5026
-0.1814,0.080263,0.88294
0.20364,-0.74814,-0.36016
0.16796,-0.22086,-0.42327
-0.22381,0.30916,-0.11041
-0.027798,0.3091,-0.2782
0.16744,0.0474,-0.29535
0.28322,0.1029,-0.034
0.12796,0.039508,0.29713
0.061489,-0.14169,0.30214
0.027996,-0.19016,0.083142
-0.051792,-0.18339,0.053593
-0.086533,-0.33571,-0.12533
-0.06172,-0.39361,-0.037348
0.046953,-0.21161,0.13662
0.039917,0.022583,0.25289
0.010199,0.072096,0.051121
0.091979,0.055304,-0.073788
0.096726,0.022738,0.020418
0.078471,-0.013157,0.07589
0.091075,-0.057343,0.053407
0.12026,-0.10191,0.021526
0.082665,-0.13736,0.011374
-0.004488,-0.14795,0.057662
-0.014552,-0.16317,0.07578
-0.009576,-0.10672,0.027884
-0.008042,-0.059115,0.016908
0.023689,0.010587,0.023249
0.053686,0.061898,-0.012938
0.057791,0.10253,-0.017708
0.11135,0.055494,0.028495
0.092235,-0.007644,0.036026
0.092996,-0.074229,0.014749
0.06062,-0.070655,-0.014005
0.029723,-0.027549,0.020874
0.023701,-0.065495,0.065414
0.012502,-0.05324,0.042002
-0.010731,-0.052097,0.003628
0.006405,-0.0501,-0.027067
0.019968,-0.041373,0.049323
-0.002033,-0.070898,0.04318
0.030643,-0.082319,0.040768
0.049885,-0.056487,0.027058
0.05802,-0.016398,0.030825
0.011137,-0.04591,0.047675
0.042081,-0.023299,0.011786
0.000239,-0.035391,0.011407
-0.000618,-0.021278,0.013812
0.036987,0.040515,-0.033211
0.006282,0.047377,-0.00286
0.001,0.003284,0.053143
0.013587,-0.052794,0.084004
0.011563,-0.097178,0.052458
0.018042,-0.089579,0.026164
0.056343,-0.048043,0.033687
0.03876,0.075037,0.011437
-0.011831,0.062382,-0.090883
-0.002329,0.029914,0.002307
0.013924,0.001698,0.033956
0.009627,-0.05019,-0.002508
0.034243,-0.072976,-0.007789
0.005639,-0.004427,0.002153
0.016661,-0.029605,0.035216
0.006599,-0.028308,0.004072
-0.001127,-0.073359,-0.000439
0.039321,-0.074331,0.020322
-0.004691,-0.037986,-0.000626
0.0371,-0.054354,0.054066
0.063592,-0.039497,-0.007509
-0.011749,-0.021043,-0.005239
-0.011903,0.002017,-0.02268
-0.004327,0.003645,0.004302
0.009138,-0.019364,-0.033114
0.02521,-0.021575,-0.02511
0.004087,-0.050018,-0.007029
0.02731,-0.035363,0.029269
0.01582,-0.005837,0.011049
-0.017766,0.013686,-0.004288
-0.002296,0.028175,-0.002889
-0.021569,-0.004416,-0.016201
0.016338,-0.023612,0.041035
0.032988,-0.073786,0.033042
0.034015,-0.064732,-0.026657
0.03845,-0.02386,-0.040319
0.005446,0.031106,0.00583
0.024669,0.013902,0.014816
0.025759,0.03839,-0.033203
-0.008668,0.020402,0.02378
0.002194,-0.010715,0.068769
0.010707,-0.081106,0.037063
0.008929,-0.05369,-0.044635
0.012988,-0.010945,0.004754
0.043732,-0.014612,0.048538
0.038517,0.032649,-0.016473
-0.031824,-0.036692,-0.037125
-0.020413,-0.068049,0.035873
-0.002453,-0.049927,0.003559
0.015244,-0.008407,0.022611
0.035716,-0.023096,-0.050024
0.022058,-0.021193,0.002857
-0.014111,-0.02409,-0.028999
-0.00189,-0.017842,-0.017318
-0.014717,0.023999,-0.003143
0.001076,-0.010084,0.001394
0.011171,-0.045537,0.017617
0.008938,-0.054891,0.043444
0.012774,0.010407,0.00429
0.001758,0.019974,0.022388
-0.003429,-0.027387,0.045601
-0.001484,-0.056976,-0.007096
0.00328,-0.078072,0.059158
0.049664,-0.095193,0.02478
0.024504,-0.016768,-0.020496
0.04729,0.084944,-0.092098
-0.007702,0.14479,-0.065989
-0.033828,0.11702,0.012599
-0.018322,0.050922,-0.012989
0.01919,-0.047832,-0.010506
0.042755,-0.045237,-0.032206
0.025096,-0.028523,-0.007162
0.043192,0.023695,-0.016778
-0.003276,0.074119,-0.030191
0.007616,0.005317,0.016968
-0.017113,-0.038189,0.005132
-0.041392,-0.071074,0.012412
-0.003096,-0.1275,0.008803
0.024457,-0.089722,0.059076
0.016903,-0.029051,0.023355
0.013795,0.033164,-0.008057
0.009388,0.053571,0.006266
0.091447,0.015925,0.11085
0.014039,-0.093969,0.080946
-0.035784,-0.095034,-0.018429
0.024023,0.030811,-0.061522
-0.0204,0.081001,-0.062488
-0.029086,0.13403,-0.02632
0.008015,0.17036,0.033808
0.05999,0.098678,0.049289
0.056694,0.003176,0.11178
0.060195,0.044432,0.13859
0.10867,0.35065,0.25297
0.18569,0.57977,0.33874
0.14605,0.49589,0.40131
-0.00786,0.39424,0.79454
-0.08919,0.58243,0.96495
-0.17674,0.62052,0.31215
-0.01609,0.61267,0.13545
-0.096154,0.73426,0.58516
-0.47782,0.58622,0.58839
-0.052684,0.25636,0.23941
0.32525,0.4825,0.57502
-0.044113,1.6563,1.1453
-0.59913,1.991,0.54878
-0.28653,1.5057,-0.58561
-0.089139,1.0331,-1.7288
-0.39603,0.78515,-1.9826
-0.25388,0.85013,-2.1206
-0.003895,2.0372,-1.1659
-0.068691,3.5765,-1.2035
-0.40692,2.1947,-1.6908
-0.23743,0.74099,-1.6595
-0.057505,0.68719,-1.7377
-0.10027,0.40939,-1.6769
-0.12079,-0.031146,-1.6438
0.13447,0.33964,-1.4072
0.20186,0.44877,-1.1923
0.30141,-0.029394,-1.1954
0.39375,0.12261,-0.90395
0.3322,0.15059,-0.69245
0.32625,0.41296,-0.52742
0.31173,0.32292,-0.28296
0.32321,0.04242,-0.35783
0.20731,-0.024776,-0.40846
0.11351,-0.050737,-0.28075
0.18669,-0.13957,-0.26496
0.11213,-0.15956,-0.1175
0.062373,-0.3455,-0.052087
0.12593,0.2762,0.3213
0.031859,-0.33249,-0.82928
0.17692,-0.51304,-1.636
0.23594,0.37721,-0.66162
0.15202,1.0428,0.61273
0.2147,0.81232,-0.38513
0.091683,0.31026,-1.0683
-0.069322,0.36871,-0.85323
-0.22039,1.0364,0.23549
-0.21139,1.2039,-1.1236
-0.20108,0.65933,-2.12
-0.29427,0.17122,-1.7827
-0.23678,0.7032,-0.87049
0.13896,2.4465,0.1562
0.26366,3.2651,-0.017737
-0.09831,1.9973,-0.71225
-0.12756,0.3098,-1.0393
0.12981,0.54066,-0.96739
0.048352,1.6911,0.043174
-0.26267,1.5738,0.28572
-0.23153,1.0405,0.018642
0.023516,0.78026,-0.064725
0.072096,0.77892,0.26661
0.063766,0.79361,0.68023
0.1248,0.58242,0.18874
0.16812,0.63148,-0.051987
-0.06476,1.091,0.17591
-0.3338,1.01,0.20144
-0.29017,0.74345,0.19199
-0.13591,0.21875,0.026636
-0.042596,0.019571,0.008821
-0.081547,0.19016,0.49083
-0.092925,0.20955,0.64168
-0.044976,0.060558,0.27535
-0.020273,-0.317,-0.12115
-0.011406,-0.2183,0.077642
-0.008368,0.007492,0.42985
0.038963,0.052733,0.37612
0.025187,-0.13545,0.07688
0.077291,-0.1741,-0.062879
0.040035,0.20674,-0.019915
-0.024275,0.21747,0.14282
0.001772,-0.061838,0.042886
0.056292,-0.25372,-0.071806
0.028667,-0.23171,0.000183
-0.061202,-0.10766,0.017052
-0.082655,-0.19196,0.020636
0.055136,-0.31128,0.073077
0.093938,-0.30641,-0.043844
0.044771,-0.26376,-0.052333
0.084394,-0.18374,0.073405
0.087941,-0.17548,0.018499
0.025085,-0.083948,-0.021069
0.01997,-0.023396,0.049184
0.036271,-0.078471,0.008926
0.003929,-0.10096,-0.054741
-0.015024,-0.031937,-0.093397
-0.032656,-0.044333,-0.09272
-0.051569,-0.089824,-0.096647
-0.014508,-0.068701,-0.047374
0.019562,-0.060078,-0.009489
0.067322,-0.074839,0.000147
0.13212,-0.08216,0.077031
0.093558,-0.032761,0.067749
0.012686,-0.04522,-0.007689
-0.019509,-0.070718,0.021201
0.013418,-0.11252,-0.053854
0.041647,-0.10612,-0.068448
0.020353,-0.12037,-0.031831
0.065718,-0.10299,0.028832
0.069842,-0.090165,0.019195
-0.024994,-0.070694,0.02194
0.022192,-0.025872,0.068298
0.005198,0.055076,0.14599
-0.015543,-0.006073,0.016476
0.00021,-0.088685,-0.093127
-0.029958,-0.066427,-0.11843
-0.024285,-0.082825,-0.094899
0.021277,-0.062392,0.081324
0.027731,-0.071803,0.096807
0.032131,-0.13557,0.10321
0.02774,-0.12018,0.040637
-0.002579,-0.056435,-0.021317
0.011051,-0.0134,-0.058258
-0.015802,0.035693,-0.057648
0.026707,0.035729,0.014239
0.020497,-0.015762,0.055326
0.023437,-0.040718,0.013575
0.033545,-0.064367,0.001772
0.035462,-0.064819,0.02145
0.00526,-0.030752,-0.010857
0.0159,-0.042272,-0.00936
0.002477,-0.038364,0.036449
-0.038152,-0.045333,-0.019371
0.029851,-0.032514,-0.073089
0.059177,0.00965,-0.077221
-0.014416,0.022677,0.031641
0.005071,-0.002477,0.023366
-0.014189,-0.049356,0.007841
0.01256,-0.034386,-0.025905
0.023425,-0.029321,-0.0397
0.028428,-0.008985,0.005503
0.028804,-0.01787,-0.013914
-0.004677,-0.016831,-0.050083
-0.013075,-0.02272,0.004936
-0.03897,-0.030617,-0.006228
-0.052179,-0.020297,0.001127
-0.009686,0.01012,-0.072534
-0.008747,-0.011411,-0.085617
0.014315,-0.042789,-0.014746
0.066259,-0.05953,0.068184
0.064784,-0.051365,0.063926
0.074091,-0.064834,0.070223
0.027001,-0.12497,0.02751
0.013715,-0.068518,-0.031135
-0.019173,0.025248,-0.010139
-0.02604,0.073209,-0.04111
-0.040674,0.014074,-0.049523
-0.005795,-0.003636,-0.012619
0.021574,-0.025652,-0.016925
0.038095,0.003003,-0.03586
0.054873,-0.012552,0.011167
0.045164,0.002999,0.05019
0.090656,-0.000514,0.088097
-0.030081,-0.023621,-0.008898
-0.050561,-0.02809,0.001815
-0.004044,0.018925,-0.02367
-0.027283,-0.022758,-0.065804
-0.005161,-0.0607,-0.070654
0.021587,-0.03856,-0.018567
-0.007924,-0.016989,-0.010652
0.009478,-0.000327,0.020533
-0.020644,-0.029776,-0.037847
-0.027395,-0.043571,-0.07797
0.001738,-0.030794,-0.010901
0.029726,-0.020955,0.036807
0.050992,0.019108,0.0135
0.009034,0.030257,-0.026397
0.02803,-0.010828,-0.030349
0.005746,-0.068931,-0.018162
0.026266,-0.020603,0.033097
0.03509,0.017942,-0.037474
0.00282,0.038687,-0.069546
-0.004337,-0.015967,-0.051435
-0.01784,0.023258,0.039016
-0.032485,-0.013349,0.069288
0.014144,-0.028179,0.005474
0.007319,-0.089315,-0.13938
0.032348,-0.054042,-0.10154
0.026728,0.0003,-0.023967
-0.033991,-0.026541,-0.082514
-0.053335,-0.063846,0.022124
-0.063612,-0.07728,-0.006523
-0.011602,-0.061368,-0.011168
0.060406,0.034213,0.02039
0.062334,0.026035,0.021436
0.10037,0.16497,0.038816
0.028151,0.14138,0.006057
0.013732,0.049498,-0.06736
0.004817,0.003248,-0.00888
0.011565,0.032198,0.005442
0.034863,0.001058,0.049817
0.016015,0.000383,-0.006948
0.012296,0.028395,-0.051273
-0.019625,0.001926,-6.4e-05
-0.011368,0.021829,0.032057
-0.018383,0.001478,0.04589
-0.006997,-0.042363,0.020815
0.024402,-0.018695,0.020918
2.6e-05,-0.034768,-0.041318
-0.002978,-0.044054,0.03979
-0.007878,-0.02375,0.027979
0.009316,-0.025001,-0.019616
0.01305,-0.000803,-0.004575
-0.021173,0.024263,-0.025124
-0.020809,0.040612,-0.011701
0.018036,-0.02148,-0.023055
-0.031026,-0.048127,0.026979
-0.007174,0.007256,0.050843
0.021624,-0.005527,-0.012829
0.009538,0.012534,-0.010297
-0.031473,-0.009119,-0.036668
-0.018763,-0.025098,-0.058141
-0.042788,0.032716,-0.00706
-0.032328,0.021062,-0.063813
0.043743,0.080926,0.02282
0.023232,0.11626,0.01731
-0.007811,0.008213,-0.016661
0.01424,-0.061211,0.038677
0.024938,0.051947,0.1188
0.070585,0.15654,0.16151
0.15207,0.1405,0.1615
0.10185,0.12905,0.20125
0.013005,0.11392,0.53709
0.17621,0.24996,0.79957
0.32752,0.58886,0.86399
0.2347,1.0966,0.87545
0.071943,1.0755,0.43288
-0.15445,0.75794,0.23125
-0.44062,0.35251,0.13184
-0.34332,0.2305,0.23653
-0.28802,0.21311,0.27006
-0.3524,-0.079549,0.015826
-0.25152,-0.12543,-0.20486
-0.20561,0.28633,-0.18954
-0.39812,0.63911,-0.064057
-0.28532,0.69513,-0.31605
-0.062446,1.2341,-0.59334
-0.10476,1.5951,-0.80533
-0.13883,1.6696,-0.68312
-0.062234,1.8987,-1.3476
0.036083,1.8961,-1.6953
0.21237,2.0704,-1.2484
-0.009386,2.7872,-1.3706
-0.1574,2.3763,-1.395
-0.1136,1.4755,-2.1042
-0.06197,1.3233,-0.6139
-0.007801,-0.9017,-1.6001
-0.007951,-2.5023,-2.3133
-0.26497,-1.9572,-1.139
-0.43,-0.18139,-0.37199
-0.17262,0.94847,-0.19877
0.24203,1.161,-0.38453
0.39645,0.77474,-0.65644
0.42984,0.54179,-0.65142
0.44891,0.48855,-0.3465
0.44429,0.47374,-0.24416
0.35216,0.47942,-0.28942
0.31539,0.52688,-0.090246
0.24077,0.3081,0.2457
0.096668,0.087134,0.42007
0.012232,0.303,0.66669
-0.078457,0.030816,0.45673
-0.080445,-0.058196,0.41015
-0.12299,-0.16249,0.21385
-0.2026,-0.49929,0.000536
-0.001699,0.32025,0.58962
0.035863,0.62548,0.52433
0.12891,-0.001431,-0.76501
0.23351,-0.34314,-1.9019
0.24048,0.061965,-1.673
0.22312,0.78274,-0.9556
0.19103,0.80329,-0.9527
0.034792,0.44953,-1.3172
-0.097326,0.6007,-0.37782
-0.16459,0.39392,-0.75209
-0.1871,0.025574,-0.7148
-0.27942,0.30431,-0.47607
-0.39172,0.51102,-1.0376
-0.34886,0.005373,-1.056
-0.067929,0.20666,-1.2034
0.043815,1.5065,-1.5019
0.10471,2.8349,-1.4123
-0.1311,2.8523,-0.87834
-0.10084,2.094,-0.80731
0.19079,1.6775,-0.68267
0.018563,1.2835,-0.76821
-0.033982,1.2062,-1.1585
-0.1146,1.4616,-0.058239
-0.43658,1.9453,1.0753
-0.62328,1.1581,1.526
0.035401,-0.41191,0.91156
0.31286,-0.968,0.80054
-0.037864,-0.14739,1.0518
-0.35868,0.68393,1.2
-0.23867,0.64666,0.87792
-0.1284,0.26102,0.44072
-0.13819,0.10813,0.21861
-0.061548,0.22461,0.081599
0.002243,0.46006,-0.012232
-0.05278,0.49384,-0.16296
-0.11643,0.15174,-0.30805
-0.1145,-0.15723,-0.31771
-0.14343,-0.067099,-0.094523
-0.18649,0.0351,0.070283
-0.1563,0.018764,0.060495
-0.085228,-0.090427,0.10773
0.036796,-0.11282,0.20472
0.076489,-0.051423,0.15407
0.006552,-0.072058,0.002184
0.006623,-0.26682,-0.14537
0.1055,-0.24042,-0.08008
0.20645,-0.27108,-0.13747
0.1256,-0.14008,-0.18464
-0.10851,-0.11905,0.17852
-0.083293,-0.30108,0.257
-0.001892,-0.30557,0.091317
-0.10437,-0.21955,-0.074611
-0.14937,0.009572,-0.13318
-0.1226,0.040838,-0.079147
-0.063621,0.080773,0.17267
0.063953,0.073714,0.12561
-0.027518,-0.082031,-0.12027
-0.070853,-0.26157,-0.19819
-0.044158,-0.17893,0.050018
0.082633,-0.08357,0.15387
0.017349,-0.048808,-0.12498
-0.037079,-0.043804,0.055669
-0.013226,-0.056875,0.21224
-0.026521,-0.2057,0.11318
0.00265,-0.10849,0.017537
-0.048933,0.005153,-0.072971
-0.10945,-0.048744,-0.016723
-0.047285,-0.12677,0.042747
0.024618,-0.13786,0.003465
-0.009055,-0.063218,0.013168
0.022098,-0.066149,-0.062572
-0.016191,-0.074983,-0.056211
-0.039582,-0.057484,-0.031298
-0.036555,-0.059988,0.078917
0.01945,-0.021271,0.13154
0.023155,0.017919,-0.011655
-0.036937,-0.048581,-0.056929
-0.081481,-0.086405,0.00434
-0.040287,-0.052457,-0.13346
-0.066928,-0.023356,-0.077199
-0.053804,-0.054406,0.13672
0.14542,-0.10202,0.14799
0.055221,-0.19748,-0.086631
0.042346,-0.1265,-0.13143
-0.020072,-0.087103,-0.09015
-0.036355,-0.08748,0.06254
0.014403,0.061004,0.1175
-0.002494,0.080791,-0.044406
-0.044666,0.09427,-0.081484
-0.079925,-0.021211,-0.001093
-0.05734,-0.072412,-0.059353
0.017836,-0.012788,-0.078618
0.002789,0.070028,-0.034657
-0.014081,0.11346,-0.023829
0.030422,-0.015499,0.06977
-0.016727,-0.11137,0.041433
-0.009602,-0.15901,0.054142
0.05464,-0.13499,-0.015697
0.096724,0.042245,-0.003365
0.03262,0.10369,0.080279
-0.0331,-0.018037,0.030206
-0.015722,-0.037939,-0.001331
-0.05199,-0.04106,0.037327
-0.028279,-0.008103,0.11754
0.034267,-0.04273,-0.010745
0.017472,-0.050605,-0.006974
0.041142,-0.018741,0.005423
0.015916,-0.079001,-0.006982
0.022804,-0.092694,-0.033746
0.030773,-0.031334,0.054126
0.004805,0.033031,0.016479
0.01839,0.056856,-0.035938
-0.039282,0.046986,-0.034871
-0.049474,-0.011097,-0.004002
-0.036388,-0.021178,0.0357
0.000798,-0.045646,0.017682
-0.031399,-0.11979,-0.01613
0.008605,-0.067336,-0.036369
0.032303,0.02113,-0.038376
-0.013978,0.031262,-0.010297
-0.024287,-0.009673,0.016973
-0.015013,0.005918,-0.002591
-0.010158,0.002976,0.005233
0.00314,-5.4e-05,0.020413
-0.030799,0.010362,-0.026198
-0.034976,-0.045111,-0.01229
0.06533,-0.009116,-0.018453
0.029681,0.039783,0.028337
-0.031507,-0.030414,0.027019
0.006921,-0.071216,0.001699
-0.005858,-0.030535,0.014946
-0.02397,-0.011112,-0.001806
0.005626,0.007081,-0.005352
-0.005689,0.010619,0.015738
0.030975,0.024535,-0.012329
-0.012291,0.004438,-0.008607
-0.021234,-0.035809,0.010403
0.008785,-0.086685,0.032336
0.007496,-0.003357,0.012189
-0.001641,0.037005,-0.081242
0.030111,0.007319,0.013696
-0.011224,0.048351,0.088037
-0.056719,-0.034518,-0.003647
0.000608,-0.055549,-0.000379
0.024332,-0.042531,0.016017
-0.001155,-0.02632,-0.017623
0.038773,-0.008211,-0.018334
0.015601,-0.010812,-0.008475
-0.007367,-0.033461,-0.015229
0.004604,-0.025044,0.029261
0.020985,0.019452,0.059354
0.040204,0.010714,-0.005779
0.020176,-0.014007,0.000567
0.020336,0.000404,-0.090681
-0.049412,-0.000652,-0.00324
-0.007315,0.030851,-0.053349
0.009657,0.024396,-0.030575
-0.053131,0.00631,-0.037973
0.033328,-0.023768,-0.022779
0.022767,-0.0291,-0.052793
0.053678,0.023169,-0.049399
-0.044728,0.047868,-0.047204
-0.027553,-0.094062,-0.001245
0.022544,-0.079241,0.052806
0.015466,-0.010983,0.041983
0.014391,0.017096,-0.047431
0.021093,0.019858,-0.082118
0.010469,0.016304,-0.030451
-0.011044,0.00858,0.031158
-0.00538,-0.029063,-0.008435
-0.00545,-0.022357,0.004195
-0.015131,0.016079,0.017992
-0.001239,-0.007024,-0.035565
0.00855,-0.030484,-0.034295
0.00834,-0.031074,-0.032721
0.05163,-0.015427,0.007505
-0.006585,0.042942,-0.018309
-0.005586,0.028977,-0.043601
0.040334,0.047364,0.022834
0.008431,0.032063,0.039347
-0.001265,-0.0304,-0.03445
0.005614,-0.027913,-0.027192
-0.024555,-0.0101,0.02848
0.027236,-0.007353,-0.010927
0.020977,0.008144,0.014085
-0.01057,0.019349,0.052081
-0.00884,-0.031096,0.062986
0.011485,-0.050864,-0.023756
0.036627,0.025186,-0.023582
0.033311,0.023181,0.000406
0.010514,0.034191,0.062229
0.019406,0.029946,0.014617
0.013115,0.017269,-0.061781
0.013587,-0.000815,-0.0921
-0.005849,0.027794,-0.004915
0.040732,0.11111,-0.002073
0.052026,0.24515,0.026516
0.074621,0.34696,0.15385
0.096009,0.32266,0.28295
0.15135,0.25931,0.28191
0.094611,0.26722,0.30342
0.10317,0.55695,0.73993
0.012294,0.73021,0.95948
-0.14111,0.78435,0.66309
-0.20354,1.0189,0.69889
-0.3555,0.85921,0.56488
-0.039514,0.78144,1.2616
-0.0127,1.5538,1.3935
-0.5797,2.4533,0.91258
-0.87166,2.1677,0.34548
-0.45231,1.0602,-0.058942
-0.1735,1.0146,-0.43239
-0.46669,1.3211,-0.74208
-0.65833,1.6121,-1.0989
-0.42737,1.8,-1.4598
-0.051739,1.9534,-1.655
0.10139,1.517,-1.2068
-0.099093,1.1212,-0.79817
0.001866,1.5151,-0.17349
0.002503,2.4218,0.16317
-0.12161,2.5862,-0.26399
-0.16246,1.4521,-1.6747
0.040405,-0.37898,-2.2905
0.36279,-1.6179,-2.1445
0.53662,-0.49207,-1.0951
0.2853,0.9219,-0.43358
0.065693,0.81829,-0.24533
0.23875,0.05258,-0.28244
0.30482,-0.060257,-0.063521
0.11825,0.1345,-0.16173
0.085861,0.29145,-0.14844
0.20461,0.42695,-0.098313
0.22248,0.25807,-0.29646
0.25488,0.2384,-0.30592
0.22619,0.33864,-0.36085
0.16118,0.32747,-0.31422
0.098542,0.070531,-0.23873
0.066064,-0.41841,-0.33476
0.14635,-0.37971,-0.31856
0.067237,-0.29208,-0.4283
-0.003417,-0.31534,-0.55037
0.008736,-1.0658,-1.3413
0.24821,-1.0781,-2.1018
0.27715,0.3079,-1.3096
0.08143,0.73866,-0.7412
-0.089675,0.78363,-0.73494
-0.17757,1.285,-0.32131
-0.17788,1.1106,-0.48736
-0.2774,0.38973,-1.2176
-0.48357,-0.42995,-1.5087
-0.4412,-0.542,-1.5003
-0.21801,-0.10081,-1.5665
-0.15842,0.68533,-1.7744
-0.24388,1.3297,-1.9117
-0.2198,0.84808,-1.1679
-0.025827,0.51238,-1.2466
0.24259,1.6424,-1.616
-0.026829,2.8719,-0.92622
-0.37782,2.5209,0.037679
-0.23184,0.85896,0.11148
0.1539,-0.75494,-1.0319
0.23435,-0.36816,-1.6153
0.14236,0.75275,-0.47367
0.055436,1.5092,0.14324
-0.085827,1.6425,0.49144
-0.31855,0.94489,0.24929
-0.46216,0.19973,0.18153
-0.28409,0.011741,0.50528
-0.10719,-0.056057,1.0561
-0.13179,-0.024602,0.92139
-0.13944,-0.045236,0.73421
0.026238,-0.1978,0.46176
0.14262,-0.27445,0.37964
0.073704,-0.07489,0.388
0.029688,0.12583,0.21354
0.054361,0.077559,0.085109
0.021212,-0.12869,0.091922
0.030887,0.091122,-0.011855
-0.055408,0.13502,-0.022006
-0.061463,-0.015411,-0.064972
0.01888,-0.11422,-0.082106
-0.01064,0.025728,0.057211
-0.034222,0.050049,0.18509
-0.014482,0.046313,0.090895
-0.090257,-0.050745,-0.008573
-0.10613,-0.23037,0.096304
-0.019139,-0.23042,0.28836
0.030841,-0.20705,0.16445
-0.008938,-0.2813,-0.10963
-0.036191,-0.2789,-0.18396
-0.016107,-0.27585,-0.13987
-0.033142,-0.27667,0.047692
0.03054,-0.31644,0.058671
0.086855,-0.25485,0.090048
0.002056,-0.19869,0.10304
-0.007359,-0.14464,0.049589
-0.001737,-0.15251,-0.004762
-0.037538,-0.067878,-0.013667
-0.049342,-0.009643,0.037265
-0.073725,-0.048179,0.007003
-0.063751,-0.10262,-0.06115
-0.034148,-0.094474,-0.014261
0.027497,0.009187,0.058009
0.040313,0.043606,0.013334
0.003295,0.044187,0.021601
-0.010143,-0.055445,-0.022877
-0.012435,-0.13473,-0.023531
0.021106,-0.11358,0.058232
0.025409,-0.064612,-0.005036
0.020229,-0.006494,0.029783
0.000119,-0.021169,0.047503
-0.019827,-0.057238,0.010078
-0.04448,-0.027944,-0.000771
-0.046571,-0.14644,-0.050366
0.034217,-0.11842,-0.038785
0.043,-0.047257,0.054421
-0.019276,-0.05272,0.043779
9.5e-05,-0.029723,-0.013824
-0.022358,-0.041311,-0.080416
-0.001352,-0.013122,0.010493
-0.012621,-0.042036,0.039533
-0.004655,-0.039944,-0.016331
0.011279,-0.022298,-0.013063
-0.001512,-0.047827,-0.011555
0.02127,-0.062312,0.00236
-0.014845,-0.012195,0.039573
-0.043939,-0.026263,-0.036803
0.00633,-0.093022,-0.031763
0.035701,-0.060904,-0.010457
0.0253,0.016602,0.064896
0.004619,-0.049217,0.034421
-0.008487,-0.15051,0.028414
-0.03372,-0.12156,0.035974
-0.023223,-0.063625,0.036058
0.000376,-0.023932,-0.089755
-0.01524,0.025148,-0.081466
